3.698,-1.74652096074963,-1.39748166489809,-1.77831044541111,-3.03611984281832,-0.952043384480928,-0.0634860315868468,1
3.7,-1.744691094823,-1.39751090164379,-1.7793009406383,-3.03500732626538,-0.950218164346843,-0.0636459995520128,1
3.702,-1.74286379195535,-1.39754486548221,-1.78028754628833,-3.03389362288578,-0.948395512846159,-0.063806159468552,1
3.704,-1.74103906640387,-1.3975835589859,-1.78127026486732,-3.03277872785963,-0.94657544422697,-0.0639665110210265,1
3.706,-1.7392169323181,-1.39762698465518,-1.78224909886299,-3.03166263646522,-0.944757972629585,-0.0641270538896931,1
3.708,-1.73739876643628,-1.39767690076154,-1.78322339558525,-3.03054214347251,-0.94294452693586,-0.0642895617052684,1
3.71,-1.73558052214677,-1.39772734477318,-1.78419650402277,-3.02942399060444,-0.941130959926809,-0.064450609025209,1
3.712,-1.73376624230097,-1.39778497999217,-1.78516370024344,-3.02830427969629,-0.939321359474149,-0.0646117290865001,1
3.714,-1.7319546134941,-1.39784735752247,-1.78612702094845,-3.02718335454833,-0.937514415568248,-0.0647730387877546,1
3.716,-1.73014564526622,-1.39791447861584,-1.78708646925875,-3.02606121088051,-0.935710137749785,-0.0649345381476414,1
3.718,-1.72833935111563,-1.39798634534028,-1.78804204755284,-3.02493784455818,-0.933908539507068,-0.0650962268201428,1
3.72,-1.72653574442628,-1.398062959682,-1.78899375819964,-3.02381325154539,-0.932109634213946,-0.0652581044552405,1
3.722,-1.72473483847115,-1.39814432355265,-1.78994160355252,-3.02268742790387,-0.930313435133179,-0.0654201706985796,1
3.724,-1.72293664641192,-1.39823043878902,-1.79088558594967,-3.02156036979287,-0.928519955416086,-0.0655824251914646,1
3.726,-1.72114259479765,-1.39832306124911,-1.7918250633337,-3.02042882343981,-0.926730675337579,-0.0657466954549702,1
3.728,-1.71934848387712,-1.39841622299095,-1.79276337009891,-3.01929962531204,-0.92494129159261,-0.0659094556686607,1
3.73,-1.71755850757166,-1.39851660151445,-1.7936957787828,-3.01816883835477,-0.923156044267719,-0.0660722780076145,1
3.732,-1.71577130056232,-1.39862173870462,-1.79462433303769,-3.0170368027132,-0.921373571654201,-0.066235286771964,1
3.734,-1.71398687157112,-1.39873163530351,-1.79554903582555,-3.01590351484385,-0.919593882473291,-0.0663984819330835,1
3.736,-1.71220523308882,-1.39884629270118,-1.7964698893944,-3.01476897148811,-0.91781698920466,-0.066561863105816,1
3.738,-1.71042639748865,-1.39896571220374,-1.79738689598576,-3.01363316948509,-0.916042904210287,-0.0667254299010192,1
3.74,-1.70865037702996,-1.3990898950406,-1.79830005782872,-3.0124961057705,-0.914271639738182,-0.0668891819252009,1
3.742,-1.70687718385804,-1.39921884236424,-1.79920937714026,-3.0113577773765,-0.912503207922136,-0.0670531187805174,1
3.744,-1.70510829001886,-1.3993543051361,-1.80011422121078,-3.01021488714711,-0.910739136065964,-0.0672191201614462,1
3.746,-1.70333935539397,-1.39949031797663,-1.80101791284662,-3.00907435240681,-0.908974977649948,-0.0673835632593524,1
3.748,-1.70157471221625,-1.39963356397231,-1.80191571906531,-3.00793220945471,-0.907215112169305,-0.0675480575509988,1
3.75,-1.69981294744008,-1.39978157883132,-1.80280969085105,-3.00678879122847,-0.905458130402719,-0.0677127347022564,1
3.752,-1.69805406895251,-1.39993436277007,-1.80369983103411,-3.00564409491017,-0.903704040235064,-0.0678775946360109,1
3.754,-1.69629808821357,-1.40009191648318,-1.8045861417597,-3.0044981181063,-0.901952853114132,-0.0680426369279122,1
3.756,-1.69454501656343,-1.40025424057977,-1.80546862516952,-3.00335085851953,-0.90020458036772,-0.0682078611496614,1
3.758,-1.69279486522643,-1.40042133559065,-1.80634728339581,-3.00220231394761,-0.898459233207681,-0.0683732668686184,1
3.76,-1.69104764531093,-1.40059320196827,-1.80722211856173,-3.0010524822831,-0.896716822729769,-0.0685388536478024,1
3.762,-1.68930486991776,-1.40077158326124,-1.8080925060245,-2.99989802832982,-0.894978918769312,-0.0687065514645511,1
3.764,-1.68756207175022,-1.40095052480126,-1.80896175992365,-2.99874593600636,-0.893240944889373,-0.0688726442338403,1
3.766,-1.68582370819236,-1.40113670642658,-1.80982513992,-2.99759222738429,-0.89150740678212,-0.0690387769749966,1
3.768,-1.68408832280672,-1.40132766081229,-1.81068470463502,-2.99643722463986,-0.88977685204669,-0.0692050886587902,1
3.77,-1.68235592263507,-1.40152338763729,-1.81154045679382,-2.99528092566596,-0.888049287721254,-0.0693715791586676,1
3.772,-1.68062651809158,-1.4017238868884,-1.81239239846562,-2.99412332891867,-0.886324724206615,-0.0695382480112254,1
3.774,-1.67890011946919,-1.40192915846592,-1.813240531719,-2.99296443294819,-0.884603171782216,-0.0697050947491661,1
3.776,-1.67717673694394,-1.4021392021909,-1.81408485861604,-2.99180423639773,-0.882884640610489,-0.069872118900879,1
3.778,-1.67545638057495,-1.40235401780503,-1.81492538121262,-2.99064273800317,-0.881169140736799,-0.0700393199904434,1
3.78,-1.67374059998618,-1.40257533891526,-1.81576148165767,-2.98947657002711,-0.879458279936104,-0.0702086762226578,1
3.782,-1.67202481419362,-1.40279722982553,-1.81659646826017,-2.98831276841972,-0.877747365462655,-0.0703763822526305,1
3.784,-1.6703135922845,-1.40302635813471,-1.81742559163493,-2.98714735354869,-0.876041015702797,-0.0705441167689483,1
3.786,-1.66860543887379,-1.40326025670671,-1.81825091827464,-2.98598063329406,-0.874337739517958,-0.0707120259614251,1
3.788,-1.6669003601543,-1.4034989246754,-1.81907245082512,-2.98481260624083,-0.872637543095884,-0.0708801096533484,1
3.79,-1.66519836548735,-1.40374236131255,-1.81989019130578,-2.98364327167441,-0.870940435783417,-0.0710483673425714,1
3.792,-1.66349946411263,-1.40399056580302,-1.82070414173812,-2.98247262897173,-0.869246426805632,-0.0712167985231217,1
3.794,-1.66180366515277,-1.40424353725199,-1.82151430414003,-2.98130067760008,-0.867555525270418,-0.0713854026847591,1
3.796,-1.66011097761336,-1.40450127468493,-1.82232068052606,-2.9801274171168,-0.865867740168531,-0.07155417931298,1
3.798,-1.65842298305822,-1.40476549924572,-1.82312265857003,-2.9789494528686,-0.864184712566501,-0.0717251526296912,1
3.8,-1.65673500049521,-1.40503030252006,-1.82392354350087,-2.97777385805437,-0.862501647214769,-0.0718944323318176,1
3.802,-1.65505169709223,-1.40530233078699,-1.82471857534096,-2.97659666389574,-0.86082326151356,-0.0720637287990018,1
3.804,-1.65337154303279,-1.40557912037598,-1.82550982862035,-2.97541816048135,-0.859148030099481,-0.0722331953294802,1
3.806,-1.65169454366353,-1.40586066987261,-1.82629730593102,-2.97423834706557,-0.857475958312648,-0.0724028316958748,1
3.808,-1.65002070729401,-1.40614697783149,-1.82708100926811,-2.97305722373801,-0.855807054447031,-0.0725726373577463,1
3.81,-1.64835004211266,-1.40643804272054,-1.82786094063167,-2.9718747906766,-0.854141326675334,-0.0727426117709103,1
3.812,-1.64668255619154,-1.40673386292816,-1.82863710202089,-2.97069104814649,-0.85247878305379,-0.0729127543869723,1
3.814,-1.6450182574865,-1.40703443676325,-1.82940949543448,-2.96950599649963,-0.850819431522295,-0.0730830646533355,1
3.816,-1.6433587549032,-1.40734147041238,-1.83017751281532,-2.96831621988819,-0.849164941771992,-0.0732556104546172,1
3.818,-1.64169928119761,-1.40764909103806,-1.83094445897527,-2.96712881383781,-0.84751042993936,-0.0734264210950378,1
3.82,-1.6400445879318,-1.40796391449655,-1.83170556193683,-2.96593983294422,-0.84586069869133,-0.0735972365720792,1
3.822,-1.63839311540868,-1.40828348389076,-1.83246290436937,-2.96474954606978,-0.844214192986671,-0.0737682171574564,1
3.824,-1.63674486813785,-1.40860779725893,-1.83321648883606,-2.96355795311139,-0.84257091732699,-0.0739393625728117,1
3.826,-1.635099853386,-1.40893685244154,-1.83396631733304,-2.96236505493273,-0.840930878962273,-0.074110672239976,1
3.828,-1.63345807830004,-1.40927064719317,-1.83471239186407,-2.96117085248209,-0.839294085022634,-0.0742821455771214,1
3.83,-1.63181954991207,-1.40960917918955,-1.83545471443486,-2.95997534679129,-0.837660542523261,-0.07445378199828,1
3.832,-1.63018427513964,-1.40995244602773,-1.8361932870534,-2.95877853897514,-0.836030258364651,-0.0746255809133498,1
3.834,-1.62855388565291,-1.41030213648872,-1.83692750468995,-2.95757699777764,-0.834404926212375,-0.074799651382947,1
3.836,-1.62692354168253,-1.41065242153137,-1.83766067431243,-2.95637782607193,-0.832779587456147,-0.0749719471250312,1
3.838,-1.62529806553995,-1.41100987752885,-1.83838801067143,-2.95517711423927,-0.831159116321739,-0.0751442355970285,1
3.84,-1.62367587219753,-1.41137205767318,-1.83911160461675,-2.95397510656137,-0.8295419326355,-0.0753166838854942,1
3.842,-1.62205696534298,-1.41173895946044,-1.83983145870762,-2.95277180354654,-0.827928040075681,-0.075489291660944,1
3.844,-1.62044135121642,-1.41211058002497,-1.8405475749662,-2.95156720679754,-0.82631744486463,-0.0756620583081182,1
3.846,-1.61882903594041,-1.41248691641653,-1.84125995542498,-2.95036131799747,-0.824710153107048,-0.0758349832081897,1
3.848,-1.61722002552507,-1.41286796560731,-1.84196860212118,-2.94915413890864,-0.823106170795062,-0.0760080657382651,1
3.85,-1.61561432586838,-1.41325372449209,-1.84267351709705,-2.94794567137211,-0.821505503808542,-0.0761813052713923,1
3.852,-1.61401358688166,-1.41364586206194,-1.84337409712579,-2.94673247454429,-0.819909865187716,-0.076356849437505,1
3.854,-1.61241290986593,-1.41403860115719,-1.84407365381207,-2.9455216436904,-0.81831423531831,-0.076530581391815,1
3.856,-1.61081717437911,-1.41443846971349,-1.84476738749452,-2.94430931721037,-0.816723546416682,-0.0767042938197197,1
3.858,-1.60922477457816,-1.41484303431259,-1.8454573971872,-2.94309571155082,-0.815136197686713,-0.0768781604410837,1
3.86,-1.60763571334977,-1.41525229191763,-1.84614368547019,-2.94188082779622,-0.813552192004126,-0.077052180875287,1
3.862,-1.6060499959308,-1.41566623896959,-1.84682625441662,-2.94066466824855,-0.811971534586982,-0.0772263544706602,1
3.864,-1.60446762744361,-1.41608487182675,-1.84750510611268,-2.93944723528524,-0.810394230538705,-0.0774006805720563,1
3.866,-1.60288861290117,-1.4165081867716,-1.84818024265204,-2.93822853135821,-0.808820284853234,-0.0775751585203381,1
3.868,-1.60131295720747,-1.41693618001103,-1.8488516661362,-2.93700855899324,-0.807249702415416,-0.0777497876523863,1
3.87,-1.59974232407635,-1.41737049844247,-1.84951877393721,-2.9357838735837,-0.805684211121923,-0.077926751453561,1
3.872,-1.59817176925012,-1.4178054246824,-1.85018488468214,-2.93456154793439,-0.80411874387819,-0.0781018677323309,1
3.874,-1.59660621626481,-1.41824742944092,-1.85084518328641,-2.9333377804518,-0.802558277555557,-0.0782769521067243,1
3.876,-1.59504404291076,-1.4186940959529,-1.85150177685818,-2.93211275661156,-0.801001195178327,-0.0784521847264422,1
3.878,-1.59348525129966,-1.41914542066169,-1.85215466802321,-2.93088647803492,-0.799447498845761,-0.0786275651598246,1
3.88,-1.59192984569498,-1.41960139933229,-1.85280385893068,-2.92965894767843,-0.797897192801466,-0.0788030927194747,1
3.882,-1.59037783024936,-1.42006202764941,-1.85344935174552,-2.92843016856874,-0.796350281178139,-0.078978766714603,1
3.884,-1.58882920900984,-1.4205273012242,-1.85409114864297,-2.92720014380163,-0.794806768002754,-0.0791545864505037,1
3.886,-1.58728398591832,-1.42099721559456,-1.85472925180888,-2.92596887654142,-0.79326665719703,-0.0793305512285611,1
3.888,-1.58574383416511,-1.42147339335683,-1.85536305803332,-2.92473292421767,-0.791731687105743,-0.0795088775814156,1
3.89,-1.58420377699428,-1.42195018455513,-1.85599589525435,-2.92349932250126,-0.790196756372135,-0.0796853233544453,1
3.892,-1.58266876897055,-1.42243399410971,-1.85662293207802,-2.92226434148432,-0.788666873504398,-0.0798617247502419,1
3.894,-1.58113717587101,-1.42292242511359,-1.85724628358592,-2.92102813267143,-0.787140409694097,-0.0800382681240112,1
3.896,-1.57960899906317,-1.42341547350714,-1.85786595247456,-2.91979069817725,-0.785617366294859,-0.0802149529932159,1
3.898,-1.5780842418728,-1.42391313440112,-1.85848194099448,-2.91855204156365,-0.784097746611563,-0.0803917786353758,1
3.9,-1.57656290751918,-1.42441540282886,-1.85909425141469,-2.91731216645671,-0.78258155384255,-0.0805687443246922,1
3.902,-1.5750449991204,-1.42492227375286,-1.85970288601738,-2.91607107654586,-0.781068791084811,-0.0807458493315161,1
3.904,-1.57353051969381,-1.4254337420651,-1.8603078470982,-2.91482877558319,-0.779559461334523,-0.0809230929223531,1
3.906,-1.57202114771768,-1.42595140396395,-1.86090852971039,-2.9135818287805,-0.778055309111305,-0.0811027217876611,1
3.908,-1.57051188661099,-1.42646968428052,-1.8615082732927,-2.91233722025203,-0.776551211631245,-0.0812804393363149,1
3.91,-1.56900770941225,-1.42699491385816,-1.86210222937723,-2.91109130308658,-0.775052196414473,-0.0814580999650867,1
3.912,-1.56750697411708,-1.42752471877465,-1.8626925208511,-2.90984419196952,-0.773556627044552,-0.0816358959906846,1
3.914,-1.56600968138391,-1.42805909448772,-1.86327915050708,-2.90859588946157,-0.772064504164545,-0.0818138268798857,1
3.916,-1.56451583364176,-1.42859803547965,-1.86386212072275,-2.90734639967624,-0.770575830181602,-0.0819918918756856,1
3.918,-1.56302543321814,-1.4291415361586,-1.86444143389706,-2.90609572678487,-0.769090607401274,-0.0821700902178221,1
3.92,-1.56153848234424,-1.42968959086506,-1.86501709244498,-2.90484387501588,-0.767608838032677,-0.0823484211422352,1
3.922,-1.56005498315551,-1.43024219387217,-1.86558909879788,-2.90359084865399,-0.766130524189075,-0.0825268838810713,1
3.924,-1.55857661538872,-1.43080091300683,-1.86615684514562,-2.90233322636001,-0.764657412448739,-0.0827077523245352,1
3.926,-1.55709837485646,-1.43136025490928,-1.86672368451774,-2.90107792658646,-0.763184370984706,-0.0828866810903381,1
3.928,-1.55562524097645,-1.43192646838585,-1.86728475072514,-2.89982139630735,-0.761716434163462,-0.0830655403467553,1
3.93,-1.55415556805017,-1.43249720552854,-1.86784217424879,-2.89856371070696,-0.760251962040291,-0.083244528109595,1
3.932,-1.55268935606574,-1.43307246133597,-1.86839595800379,-2.89730487274097,-0.758790954586496,-0.0834236437951211,1
3.934,-1.55122660660106,-1.43365222969146,-1.86894610452117,-2.89604488701655,-0.757333413357116,-0.0836028866122366,1
3.936,-1.54976732113797,-1.43423650440791,-1.86949261635622,-2.8947837581919,-0.755879339811026,-0.0837822557666256,1
3.938,-1.54831150106732,-1.43482527923408,-1.87003549608328,-2.8935214909755,-0.754428735316047,-0.0839617504602098,1
3.94,-1.54685914768968,-1.435418547855,-1.87057474629605,-2.89225809012537,-0.752981601149568,-0.0841413698911504,1
3.942,-1.54541193814816,-1.43601784788743,-1.87110975522453,-2.89099015331498,-0.75153968200793,-0.0843234121350028,1
3.944,-1.54396487235616,-1.43661777442505,-1.87164389147986,-2.88972451960838,-0.750097848896524,-0.0845034887591218,1
3.946,-1.54252292453211,-1.43722448664903,-1.872172270617,-2.88845774028195,-0.748661131378036,-0.0846834832578016,1
3.948,-1.54108444920655,-1.43783566558063,-1.87269703045889,-2.88718984851617,-0.747227889894583,-0.0848635990664701,1
3.95,-1.53964944573931,-1.43845130578589,-1.87321817406983,-2.88592084760678,-0.745798123787711,-0.0850438355509862,1
3.952,-1.53821791490676,-1.43907140058208,-1.87373570416153,-2.88465074259262,-0.744371833809942,-0.0852241918864114,1
3.954,-1.53678985739503,-1.4396959432201,-1.87424962347297,-2.88337953855619,-0.742949020623491,-0.0854046672446026,1
3.956,-1.5353652738051,-1.44032492689063,-1.87475993476529,-2.88210724062312,-0.74152968480529,-0.0855852607936658,1
3.958,-1.53394416465343,-1.44095834472452,-1.87526664082211,-2.88083385396132,-0.740113826847653,-0.0857659716979545,1
3.96,-1.53252820082939,-1.4415977024347,-1.87576912484845,-2.87955600069583,-0.738703185815201,-0.0859491191593101,1
3.962,-1.53111239749589,-1.44223768979828,-1.87627077292996,-2.87828042720828,-0.737292646864759,-0.0861302775089862,1
3.964,-1.52970171265545,-1.44288436919587,-1.87676668193829,-2.87700379897991,-0.735887223666487,-0.0863113411078173,1
3.966,-1.52829450481047,-1.44353545336287,-1.87725899674962,-2.87572610487496,-0.734485280783593,-0.0864925185156397,1
3.968,-1.52689077273719,-1.44419093646192,-1.87774772060547,-2.87444734847078,-0.733086816972564,-0.0866738090478963,1
3.97,-1.52549051646338,-1.4448508112802,-1.87823285642653,-2.8731675351718,-0.731691832236341,-0.0868552118458284,1
3.972,-1.52409373593279,-1.44551507054292,-1.87871440716398,-2.87188667041844,-0.730300326493769,-0.0870367260474543,1
3.974,-1.52270043101009,-1.44618370691927,-1.87919237579437,-2.8706047596866,-0.728912299584506,-0.0872183507870233,1
3.976,-1.52131060148158,-1.44685671302284,-1.87966676532003,-2.8693218084868,-0.727527751269716,-0.0874000851950106,1
3.978,-1.51992590852644,-1.44753556112248,-1.88013695288793,-2.86803446869093,-0.726148411435091,-0.0875842665066609,1
3.98,-1.51854139311042,-1.4482150414626,-1.88060634385613,-2.86674938118415,-0.724769190114221,-0.0877664376844021,1
3.982,-1.51716198660105,-1.44890111289647,-1.8810700160868,-2.86546333500351,-0.723395074593379,-0.0879485014901509,1
3.984,-1.51578605502212,-1.44959152251425,-1.8815301211876,-2.86417627258411,-0.722024437097399,-0.0881306712985536,1
3.986,-1.51441359661321,-1.45028626410677,-1.88198666260656,-2.8628881977228,-0.720657275844627,-0.0883129463744503,1
3.988,-1.51304461070916,-1.45098532996977,-1.88243964350317,-2.86159911611982,-0.719293590144105,-0.0884953258249944,1
3.99,-1.51167909656731,-1.45168871234177,-1.88288906707069,-2.86030903350322,-0.717933379227275,-0.0886778087540607,1
3.992,-1.51031705337228,-1.45239640340966,-1.88333493653121,-2.85901795562849,-0.716576642252745,-0.0888603942617007,1
3.994,-1.50895848023671,-1.4531083953093,-1.88377725513606,-2.85772588827768,-0.715223378307025,-0.0890430814441321,1
3.996,-1.50760502538486,-1.45382612548598,-1.88421539297315,-2.85642951820523,-0.713875304760725,-0.0892282224531819,1
3.998,-1.50625176551644,-1.4545444899614,-1.88465277638022,-2.85513536850517,-0.712527366628314,-0.08941133478422,1
4,-1.50490359556843,-1.4552693378149,-1.88508446397825,-2.85384036053921,-0.711184514944318,-0.089594327135912,1
4.002,-1.50355889243258,-1.45599845297517,-1.88551261375517,-2.85254438840741,-0.709845132932446,-0.0897774173750394,1
4.004,-1.50221765386052,-1.45673182889491,-1.88593722939665,-2.85124745606043,-0.708509218321607,-0.0899606047154117,1
4.006,-1.50087987855209,-1.45746945741951,-1.88635831433243,-2.84994956942074,-0.707176769784828,-0.0901438882294777,1
4.008,-1.49954556513633,-1.458211330342,-1.88677587202962,-2.84865073443001,-0.705847785924245,-0.0903272669863079,1
4.01,-1.49821471217614,-1.45895743940855,-1.88718990598782,-2.84735095704892,-0.704522265275733,-0.0905107400510498,1
4.012,-1.49688731816902,-1.45970777631899,-1.88760041973953,-2.84605024325616,-0.70320020630965,-0.0906943064849145,1
4.014,-1.4955650153565,-1.46046374248237,-1.88800677534391,-2.84474531965166,-0.701883310761806,-0.0908803302242979,1
4.016,-1.4942429254637,-1.46122034451041,-1.88841242174115,-2.84344257979501,-0.700566568092554,-0.0910643092174275,1
4.018,-1.49292589784145,-1.46198331596887,-1.88881239816605,-2.84213908553496,-0.699254883857031,-0.091248155642601,1
4.02,-1.49161232338682,-1.46275047994108,-1.8892088686101,-2.84083468094338,-0.697946655405436,-0.0914320915242313,1
4.022,-1.49030219941361,-1.46352182957718,-1.88960183702985,-2.83952937005546,-0.696641880027359,-0.0916161160243579,1
4.024,-1.48899552404626,-1.46429735631523,-1.88999130715898,-2.8382231589385,-0.695340555819398,-0.0918002281796918,1
4.026,-1.48769229534534,-1.46507705154604,-1.89037728277243,-2.83691605367003,-0.69404268081415,-0.0919844270234111,1
4.028,-1.48639251131195,-1.46586090661848,-1.89075976768154,-2.83560806033769,-0.692748252984672,-0.0921687115846217,1
4.03,-1.48509616988859,-1.46664891284001,-1.89113876573452,-2.83429918503822,-0.691457270245245,-0.0923530808883359,1
4.032,-1.48380488452525,-1.46744243454226,-1.89151363002192,-2.83298619899717,-0.690171415795955,-0.092539907515784,1
4.034,-1.48251383061589,-1.4682365932231,-1.89188783363254,-2.83167535507145,-0.688885732360185,-0.0927246757922108,1
4.036,-1.48122780341733,-1.46903700172446,-1.89225639634815,-2.83036386313495,-0.687605071434068,-0.0929092989306328,1
4.038,-1.47994521075663,-1.46984152442355,-1.89262148776561,-2.82905151575493,-0.686327847408971,-0.0930940027679203,1
4.04,-1.47866604956102,-1.47065015420499,-1.89298311214821,-2.82773831697797,-0.685054057186384,-0.0932787864132115,1
4.042,-1.47739031744049,-1.47146288214427,-1.89334127356999,-2.82642427293502,-0.683783698347371,-0.0934636488659512,1
4.044,-1.47611801194817,-1.47227969927487,-1.8936959761504,-2.82510938975781,-0.682516768416007,-0.093648589121836,1
4.046,-1.4748491305846,-1.47310059659342,-1.89404722404958,-2.82379367357883,-0.681253264863671,-0.0938336061722784,1
4.048,-1.47358367079854,-1.47392556506027,-1.89439502146886,-2.82247713053036,-0.679993185109822,-0.0940186990043789,1
4.05,-1.47232322465816,-1.47475593106362,-1.89473871161793,-2.82115658105401,-0.678738191136328,-0.0942062457028038,1
4.052,-1.47106302922176,-1.47558693475136,-1.89508179321341,-2.81983812672658,-0.677483387098644,-0.094391722886996,1
4.054,-1.46980781779138,-1.47642406357908,-1.89541926658607,-2.81851913234923,-0.676233562501824,-0.0945770423757828,1
4.056,-1.46855601783564,-1.47726522517244,-1.89575330652249,-2.81719933772723,-0.67498715147972,-0.0947624334636822,1
4.058,-1.46730762594738,-1.47811041218896,-1.89608391763188,-2.8158787468414,-0.673744150597821,-0.0949478952053183,1
4.06,-1.46606263928407,-1.47895961538762,-1.89641110436827,-2.81455736580103,-0.672504556983529,-0.0951334265607598,1
4.062,-1.46482105495343,-1.47981282549082,-1.89673487123572,-2.81323520070633,-0.671268367714365,-0.0953190264860394,1
4.064,-1.46358287001755,-1.48067003318933,-1.89705522278367,-2.81191225764846,-0.670035579822096,-0.0955046939326226,1
4.066,-1.46234808149369,-1.48153122914281,-1.89737216360746,-2.81058854270852,-0.668806190293503,-0.095690427847371,1
4.068,-1.46111825769334,-1.48239770110807,-1.89768502614829,-2.80926092994129,-0.667581837425261,-0.0958786086798418,1
4.07,-1.45988870469463,-1.48326481110242,-1.89799733617467,-2.80793535966424,-0.666357694333507,-0.0960647112455593,1
4.072,-1.45866408662291,-1.4841379170947,-1.89830407462671,-2.80660935786649,-0.665138481239564,-0.0962506435587906,1
4.074,-1.45744285308914,-1.48501497172277,-1.89860742105211,-2.80528261055371,-0.663922654509957,-0.0964366380081495,1
4.076,-1.45622500040462,-1.48589596745648,-1.89890738044916,-2.80395512155928,-0.662710210427005,-0.0966226935915444,1
4.078,-1.45501052533704,-1.48678089478546,-1.89920395769558,-2.80262689688124,-0.66150114572709,-0.0968088092268743,1
4.08,-1.45379942461152,-1.48766974416832,-1.8994971577242,-2.80129794249807,-0.660295457103899,-0.0969949838276299,1
4.082,-1.45259169491458,-1.48856250603728,-1.89978698551844,-2.79996826436896,-0.659093141212373,-0.0971812163023671,1
4.084,-1.45138733289493,-1.48945917079882,-1.90007344611291,-2.79863786843259,-0.657894194669485,-0.0973675055546601,1
4.086,-1.45018633516422,-1.49035972883423,-1.90035654459405,-2.79730676060599,-0.656698614055027,-0.0975538504830531,1
4.088,-1.44899024361426,-1.49126534303817,-1.90063576783943,-2.79597149227881,-0.655508019927552,-0.0977429241670384,1
4.09,-1.44779444386986,-1.4921716766054,-1.90091433864306,-2.79463858731922,-0.654317647700722,-0.0979296195460619,1
4.092,-1.4466035179841,-1.49308385820408,-1.90118738376324,-2.79330537082783,-0.653132143998126,-0.0981161306966341,1
4.094,-1.44541594285288,-1.49399989231647,-1.90145708752515,-2.79197146808171,-0.651949992558973,-0.0983026930091172,1
4.096,-1.44423171453765,-1.49491977125109,-1.90172345541596,-2.79063688264867,-0.65077118941379,-0.0984893054149494,1
4.098,-1.44305082944739,-1.4958434852546,-1.90198649284139,-2.78930162029199,-0.649595730938761,-0.0986759667809145,1
4.1,-1.44187328395659,-1.49677102454882,-1.90224620526868,-2.78796568674315,-0.648423613475447,-0.0988626759688593,1
4.102,-1.44069907440906,-1.49770237933514,-1.90250259822216,-2.78662908770216,-0.647254833334537,-0.099049431835169,1
4.104,-1.43952819711864,-1.4986375397952,-1.90275567728395,-2.78529182883633,-0.646089386796633,-0.0992362332307081,1
4.106,-1.4383606483701,-1.49957649609143,-1.90300544809469,-2.78395391577896,-0.644927270113056,-0.0994230790007568,1
4.108,-1.4371979386731,-1.50052036832099,-1.90325138238153,-2.78261197002219,-0.643770072316204,-0.0996126372578107,1
4.11,-1.43603554581413,-1.50146495853033,-1.90349673853445,-2.78127231313396,-0.642613121334333,-0.0997998131796791,1
4.112,-1.43487795988856,-1.50241524493396,-1.90373662095063,-2.77993246262895,-0.641460971544358,-0.0999867908345452,1
4.114,-1.43372368763761,-1.50336928552047,-1.90397321818863,-2.77859198234263,-0.640312136604913,-0.100173808145469,1
4.116,-1.43257272494023,-1.50432707248753,-1.9042065362921,-2.77725087546239,-0.63916661236195,-0.100360863972626,1
4.118,-1.43142506792597,-1.50528859589872,-1.90443658126315,-2.77590914739231,-0.638024394910574,-0.100547957125926,1
4.12,-1.4302807126981,-1.50625384579898,-1.90466335917272,-2.77456680349156,-0.636885480319443,-0.100735086409665,1
4.122,-1.4291396553372,-1.50722281221889,-1.90488687615633,-2.77322384907485,-0.635749864634322,-0.100922250622004,1
4.124,-1.42800189190193,-1.50819548517523,-1.9051071384149,-2.77188028941106,-0.6346175438789,-0.101109448554891,1
4.126,-1.42686741842987,-1.50917185467164,-1.90532415221555,-2.77053612972188,-0.63348851405559,-0.101296678993985,1
4.128,-1.42573771191407,-1.5101529980042,-1.9055373729051,-2.76918806678404,-0.632364330408215,-0.101486600750256,1
4.13,-1.42460834900993,-1.51113485756691,-1.90575009652734,-2.76784220885598,-0.631240420327906,-0.10167413940904,1
4.132,-1.42348372131254,-1.51212225849298,-1.90595740513043,-2.76649627158586,-0.630121239302301,-0.101861465646608,1
4.134,-1.42236236771017,-1.51311331366241,-1.90616149096555,-2.76514975694602,-0.629005333197276,-0.102048819439709,1
4.136,-1.42124428396814,-1.51410801521301,-1.90636236071089,-2.76380266761914,-0.627892697742919,-0.102236199570995,1
4.138,-1.4201294660172,-1.51510635308549,-1.90656002104374,-2.76245500851644,-0.626783328833645,-0.102423604786151,1
4.14,-1.41901790977015,-1.51610831720814,-1.9067544787188,-2.76110678449015,-0.625677222345742,-0.102611033824399,1
4.142,-1.41790961112526,-1.51711389750093,-1.906945740564,-2.75975800033393,-0.624574374140758,-0.10279848541797,1
4.144,-1.41680456596709,-1.51812308387606,-1.90713381348149,-2.75840866078149,-0.623474780066327,-0.102985958292008,1
4.146,-1.41570277016733,-1.51913586623856,-1.90731870444863,-2.75705877050501,-0.622378435957004,-0.10317345116447,1
4.148,-1.41460566531532,-1.52015327932705,-1.90749985120431,-2.75570510651742,-0.621286861253537,-0.103363609211609,1
4.15,-1.41350893291009,-1.52117140660586,-1.90768058953442,-2.75435355348373,-0.620195589024276,-0.103551386579767,1
4.152,-1.41241686023684,-1.52219491830448,-1.90785597915389,-2.75300203008393,-0.619108969958882,-0.103738937186867,1
4.154,-1.41132802039113,-1.52322198330027,-1.90802821547773,-2.75164997629061,-0.61802558417659,-0.103926502574242,1
4.156,-1.41024240909579,-1.5242525937223,-1.90819730590967,-2.75029739414602,-0.616945427362463,-0.10411408143894,1
