0.92,-1.55742238384352,-1.41482753548092,-1.78442931009578,-2.9999328816952,-0.763507250845603,-0.0828483128586943,1
0.922,-1.55747425142615,-1.41432741563673,-1.78090178311632,-3.0039650748587,-0.763558935566212,-0.0828420196092129,1
0.924,-1.55753946208903,-1.41399119065977,-1.77856252558815,-3.00664627236267,-0.763623916350177,-0.0828341082578361,1
0.926,-1.5576292095245,-1.41366031558112,-1.77622834311802,-3.00931919373212,-0.763713347453366,-0.0828232215856739,1
0.928,-1.55780984575118,-1.41317128886682,-1.77274068139166,-3.01331170550562,-0.763893347111842,-0.0828013138883393,1
0.93,-1.55804558318904,-1.41268421516395,-1.76927739946476,-3.01728269988979,-0.76412825411586,-0.082772734223295,1
0.932,-1.5582332618799,-1.41235934082663,-1.76698459431604,-3.0199167988527,-0.76431527199437,-0.0827499921182763,1
0.934,-1.55856077051765,-1.41188432639583,-1.76356171278151,-3.02384333128959,-0.764641627933044,-0.0827103215170629,1
0.936,-1.55894306355799,-1.41141178518753,-1.76017085410013,-3.02774012464491,-0.765022576372831,-0.0826640464864242,1
0.938,-1.55922819567622,-1.41109691382622,-1.75793054037708,-3.03032018729601,-0.765306706421993,-0.0826295597739369,1
0.94,-1.55970165946103,-1.41063694007515,-1.75459287660978,-3.0341590984338,-0.765778507252023,-0.082572328279417,1
0.942,-1.56022933978054,-1.41017983280475,-1.75129480095678,-3.03796021523727,-0.766304336014673,-0.082508605808394,1
0.944,-1.56081110673255,-1.40972867079555,-1.74803672043651,-3.04172001887262,-0.766884063863621,-0.0824384286537945,1
0.946,-1.56144666966616,-1.40928351224998,-1.74482144529139,-3.04543559176114,-0.767517401825963,-0.0823618545121192,1
0.948,-1.56189986112019,-1.40898729574939,-1.74270540109962,-3.04788709419259,-0.767969008839446,-0.0823073245802796,1
0.95,-1.56262458660916,-1.40855502403876,-1.73956534853405,-3.05152208612542,-0.768691202933643,-0.0822202042046113,1
0.952,-1.56340191512817,-1.40812603665136,-1.73647778884321,-3.05510570221132,-0.769465820387496,-0.0821268999793648,1
0.954,-1.56451982588925,-1.407563527936,-1.73244378055249,-3.05979844742166,-0.77057983850434,-0.081992929936498,1
0.956,-1.5654187621561,-1.40714871598995,-1.72948383893093,-3.06325031920171,-0.771475651816739,-0.081885449055041,1
0.958,-1.56636899771476,-1.40673994489341,-1.72658301520664,-3.06664121202695,-0.772422592305026,-0.0817720440546801,1
0.96,-1.56736998786618,-1.40633717876534,-1.72374390920623,-3.06996847915609,-0.77342011815605,-0.0816528141677794,1
0.962,-1.56842115034708,-1.405940372696,-1.72096907888345,-3.0732295203507,-0.7744676501548,-0.0815278642115531,1
0.964,-1.56989966818652,-1.40542050041443,-1.71737358389154,-3.0774702421352,-0.775941072502366,-0.0813524922049166,1
0.966,-1.57269422563997,-1.40453570236865,-1.71138431491795,-3.0845801860783,-0.77872602806132,-0.0810220200889498,1
0.968,-1.57574435415891,-1.40368068685949,-1.70580826906254,-3.09126334024371,-0.781765825175753,-0.0806659517939548,1
0.97,-1.57903949482361,-1.40285669716986,-1.7006697415856,-3.09749914932441,-0.785049776804457,-0.0802808515824601,1
0.972,-1.58309045016793,-1.40194939680704,-1.69537080084303,-3.10403473628542,-0.789087158696706,-0.0798136748848719,1
0.974,-1.58686994599383,-1.40118652979674,-1.69125978391678,-3.10921527211694,-0.792854007699419,-0.0793783902915666,1
0.976,-1.59143894635015,-1.40034685963354,-1.68719523894585,-3.11448186797604,-0.797407947424149,-0.0788600131442211,1
0.978,-1.59686966672284,-1.39944487926279,-1.68345978582365,-3.11954569127671,-0.802820885046865,-0.0782479356857561,1
0.98,-1.60192769985544,-1.3986804128839,-1.68091025499267,-3.12325070425671,-0.807862522487313,-0.0776835911267638,1
0.982,-1.60784277824391,-1.39786318056029,-1.6789326413215,-3.12649548541014,-0.813758626699366,-0.0770304833813545,1
0.984,-1.61326871636517,-1.39717633171313,-1.67798045913534,-3.12854042268897,-0.819167344980024,-0.0764377512277093,1
0.986,-1.61952274041039,-1.39645099782689,-1.67782493779398,-3.12988119739515,-0.825401736172252,-0.0757619480717674,1
0.988,-1.62517987672231,-1.39585170739374,-1.67850233921031,-3.13021193606429,-0.831041307379852,-0.0751573106340225,1
0.99,-1.63161160400664,-1.39523360874367,-1.6801766838507,-3.12961241292514,-0.837453283142382,-0.0744773994065227,1
0.992,-1.63735092938336,-1.39473916839683,-1.6824651243779,-3.12821882881767,-0.84317517536527,-0.0738772837752676,1
0.994,-1.64307491474564,-1.39430200653827,-1.68549092495348,-3.1260229634102,-0.848881950517573,-0.0732848336132476,1
0.996,-1.64874827966215,-1.39392803624616,-1.68923381740411,-3.12303698620706,-0.854538427500199,-0.0727034688653605,1
0.998,-1.65433557499424,-1.39362364555296,-1.69366871002845,-3.11927755082576,-0.860109253106107,-0.0721364926247778,1
1,-1.65980146841121,-1.39339557064713,-1.69876593766075,-3.11476567992702,-0.865559187006864,-0.0715870728758739,1
1.002,-1.66181116231421,-1.39332711651335,-1.70084465057863,-3.11288575817052,-0.86756304025393,-0.0713860020208744,1
1.004,-1.66445705706926,-1.39326441335178,-1.70374209774037,-3.11022162320467,-0.870201271684005,-0.0711221812122372,1
1.006,-1.66640856276018,-1.39322445339627,-1.70601964606042,-3.10810891865868,-0.872147150482711,-0.0709284645879077,1
1.008,-1.66896998666651,-1.39320165497567,-1.70917423697518,-3.10514012568668,-0.874701213165963,-0.0706750379073814,1
1.01,-1.67085487818199,-1.39319604729579,-1.71163665283199,-3.10280011531553,-0.876580770645831,-0.0704914093735835,1
1.012,-1.67270769433633,-1.3932049953001,-1.71417409910906,-3.10037013995188,-0.878428301222126,-0.0703094427944602,1
1.014,-1.67512532378968,-1.39323900127213,-1.71767220795517,-3.09698913027304,-0.880839055076115,-0.0700727345511765,1
1.016,-1.67689679410163,-1.39328143910105,-1.72037893794526,-3.09434991964783,-0.882605507573797,-0.0698999826364861,1
1.018,-1.67863066202968,-1.39333878912178,-1.72315415037228,-3.09162443737141,-0.884334478527528,-0.0697313896467178,1
1.02,-1.68032533023425,-1.3934113721399,-1.72599532661937,-3.08881482079769,-0.886024374088345,-0.0695670758696585,1
1.022,-1.68197923626266,-1.39349949696693,-1.72889989811337,-3.08592327210309,-0.887673635178535,-0.0694071576106615,1
1.024,-1.6835908544253,-1.39360345908854,-1.73186524933249,-3.08295205656579,-0.889280739366726,-0.0692517471557388,1
1.026,-1.68515872163658,-1.39372277151894,-1.73489016743157,-3.07990054313011,-0.890844285847705,-0.0691030056703459,1
1.028,-1.68668134310989,-1.39385923776651,-1.73796905653492,-3.07677703551062,-0.892362664318626,-0.06895692700732,1
1.03,-1.68815733833901,-1.39401233479083,-1.74110062753426,-3.07358101750282,-0.893834556583046,-0.0688156687202631,1
1.032,-1.68958534650954,-1.39418229183025,-1.74428210753463,-3.07031498881432,-0.895258604609629,-0.0686793267254629,1
1.034,-1.6905098593572,-1.39430234898989,-1.74643166253886,-3.0681004471317,-0.896180559474885,-0.0685912586277987,1
1.036,-1.69185517100372,-1.39450356795143,-1.7496878752724,-3.0647229411868,-0.897522154362087,-0.0684632949202189,1
1.038,-1.69314891074571,-1.39471945217764,-1.75298865760649,-3.06128284304743,-0.89881232750164,-0.0683405003232185,1
1.04,-1.69439007347047,-1.39495285936774,-1.75632893287846,-3.05778234770749,-0.900050075616999,-0.0682229381391695,1
1.042,-1.69518764303598,-1.39511537287471,-1.75857861940294,-3.05541701210673,-0.900845455282747,-0.0681475413620537,1
1.044,-1.69633877733902,-1.3953811369451,-1.76197596484136,-3.05182138908284,-0.901993432892195,-0.0680388582562366,1
1.046,-1.6970752996119,-1.39556331833187,-1.76426257476586,-3.04939563628032,-0.902727939115984,-0.0679694465936313,1
1.048,-1.69813336036212,-1.39585886680249,-1.76771113751181,-3.04571322344471,-0.903783107050938,-0.0678698480474015,1
1.05,-1.69880697172007,-1.39606083693842,-1.77002923217149,-3.04323232096548,-0.90445487977587,-0.067806544377512,1
1.052,-1.69976930021464,-1.39638627573736,-1.7735208410906,-3.03947111411012,-0.905414584361486,-0.0677162036793375,1
1.054,-1.7003783070761,-1.39660807035314,-1.77586495144668,-3.03694045151465,-0.906021933198102,-0.0676591180151201,1
1.056,-1.70124250390725,-1.39696337285849,-1.77939140119055,-3.03310862281071,-0.906883779493549,-0.0675781891181403,1
1.058,-1.70178538771465,-1.39720493809893,-1.781756042145,-3.03053370154013,-0.907425188703942,-0.0675274186372739,1
1.06,-1.7025493196492,-1.39758993892274,-1.78530911421287,-3.02663958426267,-0.908187047383919,-0.0674560362277285,1
1.062,-1.70302474118216,-1.39785112740449,-1.78768879854007,-3.02402600737556,-0.90866118019627,-0.0674116653182572,1
1.064,-1.70347282955385,-1.39812329526542,-1.79007050471348,-3.02139782530338,-0.909108054838876,-0.0673698763297849,1
1.066,-1.70389341909697,-1.39840322281107,-1.79245581127348,-3.01875667585439,-0.909527505933164,-0.0673306792129267,1
1.068,-1.70447236815804,-1.398840801223,-1.79603612757535,-3.01477189461222,-0.910104888923885,-0.0672767589074481,1
1.07,-1.70482356872376,-1.39913662895999,-1.79842910688125,-3.01210314184008,-0.910455140338812,-0.0672440792887725,1
1.072,-1.70514673544283,-1.39944325378986,-1.80082016392626,-3.00942389509031,-0.910777434147148,-0.0672140246175269,1
1.074,-1.70544177607583,-1.39975734907741,-1.80321091272809,-3.00673586626202,-0.911071678240678,-0.0671865994183895,1
1.076,-1.70570858590629,-1.40007883156635,-1.80560049385357,-3.00403999624343,-0.911337768077528,-0.0671618097086458,1
1.078,-1.70605614059257,-1.40057803409711,-1.80917839587418,-2.99998266838632,-0.911684385265526,-0.0671295311929903,1
1.08,-1.70764150742358,-1.40094001840599,-1.81180004037296,-2.9970891617928,-0.913265478014156,-0.0669823723583407,1
1.082,-1.46775167646957,-1.43829585521102,-1.7312150312676,-3.02061286962093,-0.674186308823986,-0.0948828046922034,1
1.084,-1.46920149099814,-1.43752813157472,-1.73011375129723,-3.02265047399834,-0.67562984985735,-0.0946669860828439,1
1.086,-1.46922888438706,-1.43729728574978,-1.72818482542234,-3.02481341615992,-0.675657125141088,-0.0946629230197923,1
1.088,-1.46936780390984,-1.43702550725949,-1.72630579913052,-3.02698029779292,-0.675795445760361,-0.0946423194951517,1
1.09,-1.4696209164499,-1.43671550897738,-1.7244861931544,-3.02913918085396,-0.676047467470608,-0.0946047926541725,1
1.092,-1.4699875431322,-1.43636889946059,-1.72273666683844,-3.03127769102438,-0.676412515110713,-0.0945504701991755,1
1.094,-1.47046641100981,-1.43598750006776,-1.7210675287627,-3.0333835090085,-0.676889322409946,-0.0944795817021541,1
1.096,-1.47105565265229,-1.43557333636363,-1.71948867681765,-3.03544443995917,-0.677476031551109,-0.0943924577382767,1
1.098,-1.47175280692345,-1.435128627808,-1.71800954037867,-3.03744848305541,-0.678170193906758,-0.0942895284552658,1
1.1,-1.47255482196175,-1.43465577636962,-1.71663902477996,-3.03938390048409,-0.678968772957856,-0.0941713214529317,1
1.102,-1.47345806053033,-1.43415735410217,-1.71538545840216,-3.04123928545904,-0.679868149562253,-0.0940384589818448,1
1.104,-1.4744583079177,-1.4336360897251,-1.7142565426803,-3.0430036289062,-0.680864129754485,-0.0938916544767556,1
1.106,-1.47555078257964,-1.43309485425814,-1.7132593053283,-3.04466638443993,-0.681951955267936,-0.0937317084469307,1
1.108,-1.47673014971621,-1.43253664576525,-1.71240005706536,-3.04621753125372,-0.683126316974333,-0.0935595037520102,1
1.11,-1.47735170072878,-1.4322537883894,-1.71202239198672,-3.04694824063342,-0.683745237663174,-0.093469010400719,1
1.112,-1.47864913815633,-1.43167431281402,-1.71138189070011,-3.04831443066609,-0.685037192868474,-0.0932803999100511,1
1.114,-1.4800189265432,-1.43108747420635,-1.71089017336597,-3.04954670257119,-0.686401211697168,-0.0930819019071701,1
1.116,-1.48145479004382,-1.43049623736596,-1.71055182582758,-3.05063385323838,-0.687831125007375,-0.0928771963326211,1
1.118,-1.48294336243362,-1.42989905712329,-1.71037276674508,-3.05157562746448,-0.689313469932201,-0.0926629462755832,1
1.12,-1.48370889723025,-1.42960345513713,-1.7103398130982,-3.05198890355502,-0.690075813671448,-0.0925531596460994,1
1.122,-1.48526758380691,-1.42900965455334,-1.71039809724301,-3.05269649023778,-0.691628015053682,-0.0923300388670714,1
1.124,-1.48686372393858,-1.42842370202652,-1.71061400991605,-3.05324184864555,-0.693217539162921,-0.0921024141288793,1
1.126,-1.48848689585921,-1.42784726966042,-1.71098874529629,-3.05362091640882,-0.694834008872463,-0.0918718210788243,1
1.128,-1.4901279617972,-1.42728370146216,-1.71152091125296,-3.05383070839661,-0.696468325111942,-0.091639591141525,1
1.13,-1.49095399096714,-1.42700948798173,-1.71184371698325,-3.05387143519884,-0.697290970164628,-0.091523155751996,1
1.132,-1.4926048496553,-1.42647098920811,-1.71260858872903,-3.05382020353389,-0.698935159532523,-0.0912937026474673,1
1.134,-1.49424709109401,-1.42595145449704,-1.7135245630854,-3.05359993832155,-0.700570712170757,-0.0910635680316074,1
1.136,-1.49506574223698,-1.42570340565467,-1.71403467353825,-3.05342523760304,-0.701386041963125,-0.0909492922730219,1
1.138,-1.49668171582982,-1.42522156996386,-1.71516632437684,-3.0529474167069,-0.702995472085093,-0.0907241537426134,1
1.14,-1.49826924823756,-1.42476986877462,-1.71643339191354,-3.05230014599896,-0.704576600710856,-0.0905038186377354,1
1.142,-1.49905014280983,-1.42455726140311,-1.71711471011962,-3.05191370172237,-0.705354357080976,-0.0903958411016884,1
1.144,-1.50057315156634,-1.42415139884028,-1.71857644623761,-3.05101787660396,-0.706871256497291,-0.0901856332633347,1
1.146,-1.50204370538535,-1.42378218838641,-1.72015565684045,-3.04996166403912,-0.708335932433058,-0.0899833869807897,1
1.148,-1.50275703081409,-1.42361314277726,-1.72098574708813,-3.04937486913365,-0.709046416451543,-0.0898856186339775,1
1.15,-1.50412986940564,-1.4233001847221,-1.72272860009609,-3.04808487526862,-0.710413869928295,-0.089700341180672,1
1.152,-1.50478773472952,-1.42315819883479,-1.72363693217113,-3.04738655557836,-0.711069127304854,-0.0896106073565592,1
1.154,-1.50604190849728,-1.42290474558056,-1.72552153336759,-3.04588482493845,-0.712318336791662,-0.0894397965374236,1
1.156,-1.50720846159543,-1.42269585766599,-1.72748587026301,-3.0442492739494,-0.713480285839326,-0.0892813791461042,1
1.158,-1.50775673346841,-1.42260968615374,-1.72849363790522,-3.04338382121244,-0.71402639967116,-0.0892071241129041,1
1.16,-1.5087757306985,-1.42246574271804,-1.7305609457123,-3.04156462196735,-0.715041391117505,-0.089069290545468,1
1.162,-1.50924639600989,-1.42241359798709,-1.73161304043723,-3.04061263007736,-0.715510210535122,-0.0890057754389761,1
1.164,-1.51010339068805,-1.42233873544567,-1.73375578228558,-3.03863194387612,-0.716363847816799,-0.0888902509506664,1
1.166,-1.51048937000192,-1.42232157816128,-1.73483889717495,-3.0376051507748,-0.716748317977378,-0.0888383223005058,1
1.168,-1.51117124870109,-1.42231727239756,-1.73702993375101,-3.03548752453145,-0.717427532935196,-0.0887466650971789,1
1.17,-1.5114666090814,-1.42233562175967,-1.73813025839027,-3.03439871932478,-0.717721741299534,-0.088707024997494,1
1.172,-1.51196263346359,-1.42240245324209,-1.74034162106871,-3.03217063974492,-0.718215832308144,-0.0886404988058877,1
1.174,-1.51216269329039,-1.42245637651339,-1.74144501659258,-3.03103350191889,-0.71841511323805,-0.0886136973732556,1
1.176,-1.51246469735458,-1.42259401507269,-1.74364826271768,-3.02872306260123,-0.718715942041042,-0.0885732572146151,1
1.178,-1.51256611136342,-1.42268312233616,-1.74474044266384,-3.02755198933064,-0.718816961665198,-0.0885596866112202,1
1.18,-1.51266865450114,-1.4228903228546,-1.74690702051984,-3.02518853531832,-0.718919106119471,-0.0885459680833567,1
1.182,-1.51266947518531,-1.42301376724446,-1.74797373555209,-3.02399845849859,-0.718919923613604,-0.0885458583154029,1
1.184,-1.51256994710527,-1.42328837643314,-1.75007535457116,-3.02161221275473,-0.718820782403347,-0.0885591703465747,1
1.186,-1.51246966100263,-1.42344485995612,-1.7511025787737,-3.02041840803469,-0.718720886205446,-0.0885725868038684,1
1.188,-1.51216833589568,-1.4237838343611,-1.75311158036011,-3.01804008448106,-0.718420732895636,-0.0886129078309605,1
1.19,-1.51196787397589,-1.42397161940741,-1.75408569671479,-3.01685797465739,-0.718221051070956,-0.0886397505305633,1
1.192,-1.51173433833948,-1.42416745182628,-1.7550407725316,-3.01568350899295,-0.7179884246516,-0.0886710362292548,1
1.194,-1.51116935963129,-1.42458602948704,-1.75688503842009,-3.01336363243342,-0.71742564673096,-0.0887467641436205,1
1.196,-1.51083924232663,-1.4248121201824,-1.75776820948756,-3.01222098688733,-0.717096817008157,-0.0887910690555442,1
1.198,-1.51008423973956,-1.42528468651235,-1.75945982024264,-3.009980379138,-0.716344761440001,-0.0888924740619821,1
1.2,-1.50966160132116,-1.42553642253785,-1.76026071289734,-3.00888486381771,-0.715923775568373,-0.0889493369892152,1
1.202,-1.50920876879039,-1.42579405916766,-1.761033395296,-3.00780853292605,-0.715472715361648,-0.089010321269096,1
1.204,-1.50821580237924,-1.42632956795383,-1.7624861058586,-3.00571927493092,-0.714483639323368,-0.0891441857237895,1
1.206,-1.50767855881178,-1.42661070274045,-1.76316041449662,-3.00470899297085,-0.71394850544171,-0.0892167780404795,1
1.208,-1.50652191223129,-1.42718577101259,-1.76441024970545,-3.00276582544528,-0.712796406479651,-0.0893732570423987,1
1.21,-1.50590681731276,-1.42748494815193,-1.76497847250663,-3.00183530325504,-0.712183736394904,-0.0894566929127531,1
1.212,-1.50526650721556,-1.42778728094439,-1.76551130829698,-3.00093429672896,-0.711545954121637,-0.0895436723772903,1
1.214,-1.50391561784434,-1.42840380249913,-1.76646381816938,-2.99922608222952,-0.710200405705838,-0.089727448005829,1
1.216,-1.50320951712611,-1.42872118678476,-1.76687824587734,-2.99842120810565,-0.709497105406096,-0.0898238066460728,1
1.218,-1.50248185587565,-1.42903996172368,-1.76725429087172,-2.99765092624177,-0.708772334816079,-0.0899232701581562,1
1.22,-1.50097043159738,-1.42968590977043,-1.76788393505447,-2.99621546949655,-0.707267003063103,-0.0901328769644921,1
1.222,-1.50018780944937,-1.43001160158595,-1.76813626332225,-2.99555570601247,-0.706487506331116,-0.0902404141903676,1
1.224,-1.49938981831884,-1.430339593834,-1.76834549470133,-2.99493492593362,-0.705692707819426,-0.0903502634090148,1
1.226,-1.49857709791589,-1.43066872354084,-1.76851189638769,-2.99435407932715,-0.70488324503572,-0.0904623488264211,1
1.228,-1.49691040330822,-1.4313264916226,-1.76871684057206,-2.99331595237805,-0.703223243748469,-0.0906926463569408,1
1.23,-1.496062474095,-1.43165827314118,-1.76875100997873,-2.99286028392137,-0.70237873308502,-0.0908102683165669,1
1.232,-1.49520283265335,-1.4319872037432,-1.76874342842581,-2.9924477314566,-0.701522564334634,-0.0909297528013603,1
1.234,-1.49345686198401,-1.43263886273341,-1.76859859528499,-2.99175515769417,-0.699783661164413,-0.091172922762435,1
1.236,-1.4925769685919,-1.43296473114989,-1.76845744372946,-2.99147630774337,-0.698907344190776,-0.0912959755226492,1
1.238,-1.49169023100516,-1.43328584565718,-1.76827463430461,-2.99124286953873,-0.698024218363665,-0.0914202439102945,1
1.24,-1.49079987901056,-1.43360382782661,-1.76804829878581,-2.99105542999186,-0.697137500491585,-0.0915452813790998,1
1.242,-1.48901138760672,-1.43422653737341,-1.76746795358373,-2.99082009135847,-0.695356324590224,-0.0917969815699773,1
1.244,-1.48812053924809,-1.43453427148785,-1.76711156464698,-2.99076940203107,-0.694469211481803,-0.0919254702609539,1
1.246,-1.48722776007452,-1.4348344174021,-1.76671483160744,-2.99076882433907,-0.693580107679184,-0.0920519221595431,1
1.248,-1.48633837695326,-1.43512985001717,-1.76627571848468,-2.99081543092445,-0.692694393785566,-0.0921781623331192,1
1.25,-1.48457083998956,-1.43570075773266,-1.76527650601526,-2.99105025961632,-0.690934164527784,-0.0924295840200924,1
1.252,-1.48369906375214,-1.43597946473428,-1.76471382045018,-2.99123826717482,-0.690066007900433,-0.0925541163946226,1
1.254,-1.48283302189385,-1.43624898414828,-1.7641140104824,-2.99147294901474,-0.689203569413154,-0.0926780897068248,1
1.256,-1.48197587097753,-1.43651100244829,-1.76347584734924,-2.99175420122259,-0.688349992346861,-0.0928010469985169,1
1.258,-1.48112880604491,-1.43676512854718,-1.76280017510079,-2.9920817107566,-0.68750646654751,-0.0929228095172432,1
1.26,-1.47946794758985,-1.43724619636268,-1.76134175842491,-2.99287417326121,-0.68585256161658,-0.0931620421482635,1
1.262,-1.47865981748176,-1.43747650592514,-1.76055721615448,-2.99333795933901,-0.685047828582329,-0.0932789164743296,1
1.264,-1.47786469533163,-1.43769539417746,-1.75974103109638,-2.9938460314695,-0.684256055415857,-0.0933941359569171,1
1.266,-1.4770853584386,-1.43790461917659,-1.75889235877095,-2.99439779911859,-0.683480007398871,-0.0935072871565167,1
1.268,-1.47632288314021,-1.43810386470891,-1.75801235512698,-2.99499255679206,-0.682720755957306,-0.0936182011073708,1
1.27,-1.47557832097926,-1.43829282962038,-1.75710222253776,-2.99562953572191,-0.681979347798649,-0.0937267114712756,1
1.272,-1.47414742001244,-1.43863864139948,-1.75519751409139,-2.99702342751144,-0.680554599738309,-0.0939383612647195,1
1.274,-1.4734622644841,-1.4387944041326,-1.75420527122149,-2.9977818823463,-0.679872362282611,-0.0940387510042335,1
1.276,-1.472799345667,-1.438939531781,-1.75318752292102,-2.99857884089533,-0.679212271602876,-0.0941360464636891,1
1.278,-1.47215919562722,-1.43907309972062,-1.75214629780265,-2.99941327621856,-0.67857485703559,-0.0942301537586515,1
1.28,-1.47154269760399,-1.43919490016575,-1.75108304128865,-3.00028406802393,-0.677960997585993,-0.0943209272510385,1
1.282,-1.47095070382625,-1.4393047419288,-1.74999923249777,-3.00119004247963,-0.677371541372897,-0.0944082255648531,1
1.284,-1.47038403436844,-1.43940245078788,-1.74889638218603,-3.00212997365842,-0.676807304492675,-0.0944919118673437,1
1.286,-1.46932919390573,-1.43955876372436,-1.74664147378856,-3.0041069562968,-0.675756998578897,-0.0946479104823403,1
1.288,-1.46884367196807,-1.4396213310801,-1.74548905834226,-3.00514063453428,-0.675273569275885,-0.0947199015466014,1
1.29,-1.46838583136428,-1.43966911331531,-1.74432570706903,-3.00620315168991,-0.674817704384007,-0.0947878700765287,1
1.292,-1.4679569055535,-1.43970415348472,-1.743151267266,-3.00729277513835,-0.67439063162193,-0.0948516186110604,1
1.294,-1.46755750725133,-1.43972638331387,-1.74196739355532,-3.00840800409667,-0.673992960649953,-0.0949110420653222,1
1.296,-1.46718821118819,-1.43973575262137,-1.74077575677982,-3.00954729851066,-0.67362526332273,-0.0949660415305799,1
1.298,-1.46684955456206,-1.43973222940202,-1.73957804150747,-3.01070908141709,-0.673288074142996,-0.0950165243068329,1
1.3,-1.46654203651063,-1.4397157998668,-1.73837594367455,-3.01189174110151,-0.672981889738708,-0.0950624040764667,1
1.302,-1.46626611761215,-1.43968646845955,-1.73717116821218,-3.01309363330445,-0.672707168368736,-0.0951036010686963,1
1.304,-1.46581066689158,-1.43958703169164,-1.73476221083063,-3.01554880338967,-0.672253695736856,-0.0951716505508442,1
1.306,-1.46563197284434,-1.43952138725156,-1.73355789823006,-3.01679784686854,-0.672075778669542,-0.0951983798745214,1
1.308,-1.46548626968205,-1.43944085657966,-1.73235955799587,-3.01805965527908,-0.671930709323337,-0.0952201841182656,1
1.31,-1.46537387408479,-1.4393477188298,-1.73116711561608,-3.01933206705853,-0.671818802831269,-0.0952370100733429,1
1.312,-1.46529500676072,-1.43924208674254,-1.72998227988855,-3.02061329129697,-0.671740278806207,-0.0952488200689836,1
1.314,-1.46524984660065,-1.43912409090161,-1.72880675152221,-3.02190152117086,-0.671695315261226,-0.0952555839175326,1
1.316,-1.46523853086971,-1.43899387942643,-1.72764222101019,-3.02319493636536,-0.671684048801504,-0.0952572789192185,1
1.318,-1.46526115493324,-1.43885161778469,-1.72649036624571,-3.02449170558844,-0.671706574352027,-0.0952538899280035,1
1.32,-1.46531777200658,-1.43869748858366,-1.72535285015142,-3.02578998910445,-0.671762944909026,-0.0952454094049937,1
1.322,-1.46540839292937,-1.43853169134029,-1.72423131832535,-3.02708794128445,-0.671853171315439,-0.0952318374592071,1
1.324,-1.4655329859648,-1.43835444223028,-1.72312739670653,-3.02838371317015,-0.671977222060922,-0.0952131818755112,1
1.326,-1.46569147662429,-1.43816597381634,-1.72204268926311,-3.02967545504859,-0.672135023107061,-0.095189458129572,1
1.328,-1.46588374751878,-1.43796653475586,-1.72097877570599,-3.03096131903429,-0.672326457738641,-0.0951606893896799,1
1.33,-1.46610963823733,-1.43775638948815,-1.71993720923091,-3.03223946165608,-0.672551366441939,-0.0951269065053549,1
1.332,-1.46636894525431,-1.43753581790149,-1.71891951429189,-3.03350804644522,-0.672809546811201,-0.095088147982653,1
1.334,-1.46666142186647,-1.43730511498019,-1.71792718440901,-3.03476524652186,-0.673100753484604,-0.0950444599461359,1
1.336,-1.46698677816133,-1.43706459043185,-1.71696168001341,-3.03600924717664,-0.673424698111142,-0.0949958960874898,1
1.338,-1.46734468101845,-1.43681456829507,-1.71602442633247,-3.03723824844411,-0.673781049350015,-0.0949425176008179,1
1.34,-1.4677347541453,-1.43655538652782,-1.71511681131794,-3.03845046766488,-0.674169432904257,-0.0948843931046564,1
1.342,-1.46815657814967,-1.43628739657677,-1.71424018362006,-3.03964414203316,-0.674589431590425,-0.0948215985508029,1
1.344,-1.46860969065036,-1.43601096292774,-1.71339585061046,-3.0408175311263,-0.675040585446315,-0.094754217120074,1
1.346,-1.4690935864284,-1.4357264626377,-1.71258507645652,-3.04196891941316,-0.675522391878758,-0.0946823391051459,1
1.348,-1.46960771762088,-1.43543428484852,-1.71180908025033,-3.04309661873778,-0.676034305853629,-0.0946060617806635,1
1.35,-1.4701514939595,-1.4351348302829,-1.71106903419459,-3.04419897077497,-0.676575740130312,-0.0945254892608337,1
1.352,-1.47072428305631,-1.43482851072276,-1.71036606184854,-3.0452743494545,-0.677146065542871,-0.0944407323447565,1
1.354,-1.47132541073875,-1.43451574847062,-1.7097012364364,-3.04632116335025,-0.677744611330286,-0.0943519083497751,1
1.356,-1.47195416143649,-1.43419697579434,-1.70907557922089,-3.04733785803102,-0.678370665518074,-0.0942591409331616,1
1.358,-1.47260977862232,-1.43387263435573,-1.70849005794465,-3.04832291836938,-0.679023475353676,-0.094162559902481,1
1.36,-1.47329146530955,-1.4335431746236,-1.70794558534176,-3.04927487080508,-0.679702247797967,-0.0940623010150132,1
1.362,-1.47399838460801,-1.43320905527177,-1.70744301772196,-3.05019228555961,-0.680406150075195,-0.0939585057666341,1
1.364,-1.47472966034125,-1.43287074256274,-1.70698315362995,-3.05107377879828,-0.68113431028365,-0.0938513211705914,1
1.366,-1.47548437772681,-1.43252870971762,-1.70656673258183,-3.05191801473637,-0.681885818069255,-0.0937408995266331,1
1.368,-1.47626158412184,-1.43218343627312,-1.7061944338811,-3.05272370768599,-0.682659725364209,-0.0936273981809736,1
1.37,-1.47706028983608,-1.43183540742639,-1.70586687551614,-3.05348962404,-0.683455047192685,-0.0935109792776063,1
1.372,-1.47787946901394,-1.43148511336837,-1.70558461314114,-3.05421458418978,-0.684270762545474,-0.0933918095014909,1
1.374,-1.47871806058752,-1.43113304860679,-1.70534813914243,-3.05489746437335,-0.685105815325273,-0.0932700598141698,1
1.376,-1.47957496930198,-1.4307797112795,-1.70515788179181,-3.05553719845065,-0.685959115364203,-0.0931459051823768,1
1.378,-1.47957496930198,-1.4307797112795,-1.70515788179181,-3.05553719845065,-0.685959115364203,-0.0931459051823768,1
